Date,index,Municipality,FWI,FWI_index
2019-06-05,1076662,1499,21.97142857142857,4.571428571428571
2019-06-06,1076770,115,22.675,4.75
2019-06-06,1076773,125,26.4,5.25
2019-06-06,1076774,126,21.5,4.0
2019-06-06,1076775,127,21.5,4.0
2019-06-06,1076776,128,26.6,5.0
2019-06-06,1076778,139,27.3,5.666666666666667
2019-06-06,1076779,140,25.96666666666667,5.333333333333333
2019-06-06,1076780,163,27.8,5.0
2019-06-06,1076781,180,25.450000000000003,5.0
2019-06-06,1076782,181,20.080000000000002,4.4
2019-06-06,1076784,187,21.25,4.5
2019-06-06,1076786,191,25.733333333333334,5.0
2019-06-06,1076788,305,23.1,4.5
2019-06-06,1076790,330,25.266666666666666,5.0
2019-06-06,1076792,360,21.846666666666668,4.466666666666667
2019-06-06,1076793,380,20.347368421052632,4.105263157894737
2019-06-06,1076795,382,20.706666666666667,4.266666666666667
2019-06-06,1076796,428,24.325,5.0
2019-06-06,1076797,461,20.425,4.25
2019-06-06,1076800,482,23.3875,4.875
2019-06-06,1076801,483,21.95,4.4
2019-06-06,1076802,484,20.616666666666667,4.25
2019-06-06,1076803,486,25.042857142857144,5.0
2019-06-06,1076805,509,26.566666666666666,5.166666666666667
2019-06-06,1076806,512,27.016666666666666,5.5
2019-06-06,1076807,513,29.939999999999998,5.8
2019-06-06,1076808,560,28.53333333333333,5.5
2019-06-06,1076809,561,29.03333333333333,5.666666666666667
2019-06-06,1076810,562,20.677777777777777,4.444444444444445
2019-06-06,1076812,580,27.400000000000002,5.416666666666667
2019-06-06,1076814,582,20.47142857142857,4.428571428571429
2019-06-06,1076816,584,20.76666666666667,4.0
2019-06-06,1076817,586,29.419999999999998,5.8
2019-06-06,1076818,604,30.333333333333332,5.666666666666667
2019-06-06,1076819,617,24.025,5.0
2019-06-06,1076820,642,26.1,5.0
2019-06-06,1076821,643,28.025,5.5
2019-06-06,1076822,662,23.009999999999998,4.7
2019-06-06,1076823,665,25.7,5.0
2019-06-06,1076824,680,30.607142857142858,5.642857142857143
2019-06-06,1076825,682,29.188888888888886,5.666666666666667
2019-06-06,1076826,683,22.081818181818182,4.545454545454546
2019-06-06,1076827,684,24.53333333333333,4.833333333333333
2019-06-06,1076828,685,21.73846153846154,4.461538461538462
2019-06-06,1076829,686,23.725,4.625
2019-06-06,1076830,687,30.85,5.75
2019-06-06,1076832,761,24.55,4.75
2019-06-06,1076833,763,27.65,5.2
2019-06-06,1076834,764,22.0625,4.5
2019-06-06,1076835,765,21.928571428571427,4.571428571428571
2019-06-06,1076836,767,18.35,4.0
2019-06-06,1076837,780,22.728571428571428,4.785714285714286
2019-06-06,1076838,781,20.99411764705882,4.235294117647059
2019-06-06,1076840,834,19.325,4.25
2019-06-06,1076844,862,27.685714285714287,5.428571428571429
2019-06-06,1076846,881,24.2625,5.0
2019-06-06,1076849,884,20.130000000000003,4.1
2019-06-06,1076852,1060,23.333333333333332,4.666666666666667
2019-06-06,1076854,1081,23.275,4.875
2019-06-06,1076855,1082,18.566666666666666,4.0
2019-06-06,1076857,1214,23.133333333333336,5.0
2019-06-06,1076858,1230,19.6,4.0
2019-06-06,1076859,1231,22.3,5.0
2019-06-06,1076861,1256,19.36,4.0
2019-06-06,1076862,1257,20.55,4.0
2019-06-06,1076863,1260,27.799999999999997,5.5
2019-06-06,1076864,1261,19.4,4.0
2019-06-06,1076865,1263,23.85,4.5
2019-06-06,1076869,1267,21.5,4.0
2019-06-06,1076872,1273,20.880000000000003,4.4
2019-06-06,1076873,1275,20.6,4.0
2019-06-06,1076874,1276,23.825,5.0
2019-06-06,1076875,1277,32.7,6.0
2019-06-06,1076876,1278,21.475,4.25
2019-06-06,1076877,1280,20.933333333333334,4.666666666666667
2019-06-06,1076878,1281,19.725,4.0
2019-06-06,1076880,1283,19.75,4.0
2019-06-06,1076881,1284,19.04,4.2
2019-06-06,1076882,1285,21.0,4.25
2019-06-06,1076887,1292,24.5,5.0
2019-06-06,1076889,1315,18.85,4.0
2019-06-06,1076890,1380,19.580000000000002,4.0
2019-06-06,1076891,1381,20.9875,4.25
2019-06-06,1076892,1382,19.669999999999998,4.1
2019-06-06,1076893,1383,18.375,4.0
2019-06-06,1076895,1401,19.599999999999998,4.0
2019-06-06,1076896,1402,19.5,4.0
2019-06-06,1076897,1415,18.2,4.0
2019-06-06,1076903,1438,24.785714285714285,4.857142857142857
2019-06-06,1076905,1440,23.75,5.0
2019-06-06,1076906,1441,21.35,4.0
2019-06-06,1076907,1442,24.9,5.25
2019-06-06,1076908,1443,21.0,4.0
2019-06-06,1076909,1444,23.8,5.0
2019-06-06,1076910,1445,27.5,5.5
2019-06-06,1076913,1452,25.6,5.0
2019-06-06,1076916,1462,21.05,4.5
2019-06-06,1076917,1463,22.571428571428573,4.714285714285714
2019-06-06,1076918,1465,23.244444444444444,4.777777777777778
2019-06-06,1076919,1466,29.7,6.0
2019-06-06,1076920,1470,26.642857142857142,5.285714285714286
2019-06-06,1076921,1471,19.34,4.0
2019-06-06,1076922,1472,25.049999999999997,5.0
2019-06-06,1076923,1473,22.3,4.428571428571429
2019-06-06,1076925,1481,19.5,4.0
2019-06-06,1076931,1488,22.4,4.5
2019-06-06,1076932,1489,22.32,4.4
2019-06-06,1076933,1490,22.366666666666667,4.555555555555555
2019-06-06,1076934,1491,24.0875,5.0
2019-06-06,1076937,1494,19.45,4.1
2019-06-06,1076938,1495,23.166666666666668,4.666666666666667
2019-06-06,1076939,1496,22.642857142857142,4.428571428571429
2019-06-06,1076941,1498,28.98,5.8
2019-06-06,1076942,1499,26.12857142857143,5.0
2019-06-06,1076943,1715,19.65,4.0
2019-06-06,1076959,1814,16.05,4.0
2019-06-06,1076965,1880,22.907142857142855,4.642857142857143
2019-06-06,1076966,1881,23.9,5.0
2019-06-06,1076969,1884,20.016666666666666,4.166666666666667
2019-06-06,1076970,1885,21.083333333333332,4.25
2019-06-06,1076972,1907,20.366666666666667,4.0
2019-06-06,1076973,1960,20.25,4.0
2019-06-06,1076974,1961,19.5,4.0
2019-06-06,1076975,1962,20.75,4.0
2019-06-06,1076977,1981,19.84,4.1
2019-06-06,1076978,1982,18.8,4.0
2019-06-06,1076979,1983,22.2,4.5
2019-06-06,1076980,1984,20.4,4.0
2019-06-06,1076991,2081,20.3,4.2
2019-06-06,1076992,2082,20.55,4.25
2019-06-06,1076993,2083,21.025,4.5
2019-06-06,1076994,2084,21.216666666666665,4.5
2019-06-07,1077050,115,21.675,4.5
2019-06-07,1077053,125,27.5,5.25
2019-06-07,1077054,126,22.0,5.0
2019-06-07,1077055,127,22.8,5.0
2019-06-07,1077056,128,26.6,5.0
2019-06-07,1077058,139,26.599999999999998,5.333333333333333
2019-06-07,1077059,140,24.666666666666668,5.0
2019-06-07,1077060,163,27.3,5.0
2019-06-07,1077061,180,25.15,5.0
2019-06-07,1077062,181,19.28,4.4
2019-06-07,1077063,182,18.6,4.0
2019-06-07,1077064,187,20.55,4.0
2019-06-07,1077066,191,25.7,5.0
2019-06-07,1077068,305,24.2,4.5
2019-06-07,1077070,330,26.400000000000002,5.333333333333333
2019-06-07,1077071,331,20.900000000000002,4.363636363636363
2019-06-07,1077072,360,17.186666666666667,4.0
2019-06-07,1077073,380,22.289473684210527,4.368421052631579
2019-06-07,1077075,382,22.34,4.733333333333333
2019-06-07,1077077,461,21.425,4.5
2019-06-07,1077080,482,23.2125,4.875
2019-06-07,1077083,486,22.928571428571427,4.571428571428571
2019-06-07,1077089,561,24.78333333333333,5.0
2019-06-07,1077094,582,18.514285714285712,4.0
2019-06-07,1077257,1981,19.7,4.1
2019-06-07,1077322,2521,19.846666666666668,4.08
2019-06-08,1077330,115,21.35,4.25
2019-06-08,1077333,125,29.875,5.5
2019-06-08,1077334,126,23.9,5.0
2019-06-08,1077335,127,26.4,5.0
2019-06-08,1077336,128,26.7,5.0
2019-06-08,1077338,139,25.633333333333336,5.0
2019-06-08,1077339,140,27.133333333333336,5.666666666666667
2019-06-08,1077340,163,27.9,5.0
2019-06-08,1077341,180,26.6,5.0
2019-06-08,1077342,181,19.759999999999998,4.2
2019-06-08,1077343,182,19.4,4.0
2019-06-08,1077344,187,22.35,4.5
2019-06-08,1077346,191,24.433333333333334,4.666666666666667
2019-06-08,1077348,305,22.25,4.5
2019-06-08,1077350,330,24.833333333333332,5.0
2019-06-08,1077352,360,19.773333333333333,4.0
2019-06-08,1077353,380,20.542105263157897,4.157894736842105
2019-06-08,1077355,382,21.9,4.266666666666667
2019-06-08,1077357,461,24.625,4.75
2019-06-08,1077360,482,22.05,4.5
2019-06-08,1077363,486,25.914285714285715,5.142857142857143
2019-06-08,1077369,561,20.55,4.0
2019-06-08,1077371,563,19.67142857142857,4.285714285714286
2019-06-08,1077374,582,19.771428571428572,4.142857142857143
2019-06-09,1077611,117,28.4,5.25
2019-06-09,1077612,120,23.925,4.75
2019-06-09,1077614,126,28.4,6.0
2019-06-09,1077615,127,28.8,6.0
2019-06-09,1077616,128,18.4,4.0
2019-06-09,1077617,136,26.2,5.25
2019-06-09,1077621,180,24.7,5.0
2019-06-09,1077623,182,27.2,5.0
2019-06-09,1077624,187,28.35,6.0
2019-06-09,1077627,192,22.94,4.6
2019-06-09,1077639,481,17.3,4.0
2019-06-09,1077649,561,19.433333333333334,4.0
2019-06-09,1077651,563,22.214285714285715,4.571428571428571
2019-06-09,1077654,582,20.37142857142857,4.142857142857143
2019-06-09,1077691,980,26.132608695652173,5.086956521739131
2019-06-09,1077862,2403,18.61,4.0
2019-06-10,1077890,115,18.55,4.0
2019-06-10,1077891,117,20.650000000000002,4.25
2019-06-10,1077892,120,20.475,4.25
2019-06-10,1077893,125,21.05,4.25
2019-06-10,1077894,126,24.8,5.0
2019-06-10,1077895,127,26.5,5.0
2019-06-10,1077896,128,25.7,5.0
2019-06-10,1077897,136,21.125,4.0
2019-06-10,1077899,140,24.633333333333336,5.0
2019-06-10,1077900,163,21.0,4.0
2019-06-10,1077901,180,24.299999999999997,5.0
2019-06-10,1077902,181,22.14,4.4
2019-06-10,1077903,182,21.7,4.0
2019-06-10,1077904,187,22.05,4.5
2019-06-10,1077905,188,19.82857142857143,4.095238095238095
2019-06-10,1077907,192,20.619999999999997,4.4
2019-06-10,1077909,319,19.866666666666664,4.333333333333333
2019-06-10,1077912,360,20.59333333333333,4.2
2019-06-10,1077917,461,23.625,4.75
2019-06-10,1077920,482,22.6875,4.75
2019-06-10,1077923,486,19.385714285714283,4.0
2019-06-10,1077924,488,16.8,4.0
2019-06-10,1077929,561,22.78333333333333,4.666666666666667
2019-06-10,1077931,563,22.25714285714286,4.714285714285714
2019-06-10,1077934,582,22.557142857142857,4.714285714285714
2019-06-10,1078093,1960,17.75,4.0
2019-06-10,1078094,1961,19.4,4.0
2019-06-10,1078142,2403,19.52,4.0
2019-06-11,1078190,330,18.5,4.0
2019-06-11,1078372,1907,20.03333333333333,4.0
2019-06-11,1078374,1961,18.7,4.0
2019-06-11,1078376,1980,18.666666666666668,4.0
2019-06-12,1078453,125,19.4,4.0
2019-06-12,1078467,192,21.14,4.6
2019-06-15,1079296,128,18.3,4.0
2019-06-15,1079299,140,20.566666666666666,4.333333333333333
2019-06-15,1079300,163,17.2,4.0
2019-06-15,1079301,180,17.75,4.0
2019-06-15,1079302,181,19.28,4.0
2019-06-15,1079317,461,21.625,4.25
2019-06-15,1079318,480,20.854545454545455,4.2727272727272725
2019-06-15,1079331,563,17.928571428571427,4.0
2019-06-15,1079334,582,19.442857142857143,4.142857142857143
2019-06-15,1079368,883,19.445454545454545,4.045454545454546
2019-06-16,1079571,117,19.275,4.25
2019-06-16,1079573,125,22.8,4.75
2019-06-16,1079574,126,21.1,4.0
2019-06-16,1079575,127,20.9,4.0
2019-06-16,1079576,128,24.1,5.0
2019-06-16,1079578,139,18.933333333333334,4.0
2019-06-16,1079579,140,25.366666666666664,5.0
2019-06-16,1079580,163,22.8,5.0
2019-06-16,1079581,180,22.8,5.0
2019-06-16,1079582,181,21.0,4.4
2019-06-16,1079583,182,19.6,4.0
2019-06-16,1079584,187,20.25,4.0
2019-06-16,1079597,461,23.725,5.0
2019-06-16,1079598,480,19.518181818181816,4.090909090909091
2019-06-16,1079600,482,20.35,4.0
2019-06-16,1079603,486,19.414285714285715,4.142857142857143
2019-06-16,1079607,513,19.65,4.0
2019-06-16,1079609,561,22.866666666666664,4.833333333333333
2019-06-16,1079611,563,18.314285714285713,4.0
2019-06-16,1079613,581,18.8875,4.125
2019-06-16,1079614,582,20.2,4.285714285714286
2019-06-16,1079648,883,19.018181818181816,4.045454545454546
2019-06-16,1079839,2513,20.513636363636365,4.181818181818182
2019-06-17,1079850,115,26.575,5.25
2019-06-17,1079851,117,30.1,5.75
2019-06-17,1079852,120,26.325,5.0
2019-06-17,1079853,125,40.225,6.0
2019-06-17,1079854,126,36.0,6.0
2019-06-17,1079855,127,37.0,6.0
2019-06-17,1079856,128,37.7,6.0
2019-06-17,1079857,136,32.075,6.0
2019-06-17,1079858,139,34.13333333333333,6.0
2019-06-17,1079859,140,38.86666666666667,6.0
2019-06-17,1079860,163,33.9,6.0
2019-06-17,1079861,180,38.6,6.0
2019-06-17,1079862,181,33.8,5.8
2019-06-17,1079863,182,32.5,6.0
2019-06-17,1079864,187,33.55,6.0
2019-06-17,1079865,188,21.576190476190476,4.380952380952381
2019-06-17,1079866,191,25.766666666666666,5.0
2019-06-17,1079867,192,34.08,5.8
2019-06-17,1079868,305,26.5,5.0
2019-06-17,1079870,330,24.066666666666663,5.0
2019-06-17,1079871,331,22.336363636363636,4.636363636363637
2019-06-17,1079872,360,22.913333333333334,4.733333333333333
2019-06-17,1079873,380,21.8,4.421052631578948
2019-06-17,1079874,381,24.955555555555556,4.888888888888889
2019-06-17,1079875,382,23.78666666666667,4.866666666666666
2019-06-17,1079876,428,18.5,4.0
2019-06-17,1079877,461,34.975,6.0
2019-06-17,1079878,480,28.94545454545454,5.636363636363637
2019-06-17,1079879,481,28.3,6.0
2019-06-17,1079880,482,29.375,5.75
2019-06-17,1079881,483,23.32,4.6
2019-06-17,1079882,484,23.133333333333336,4.666666666666667
2019-06-17,1079883,486,34.871428571428574,6.0
2019-06-17,1079884,488,27.2,5.0
2019-06-17,1079886,512,20.183333333333334,4.166666666666667
2019-06-17,1079887,513,26.060000000000002,5.3
2019-06-17,1079889,561,27.7,5.166666666666667
2019-06-17,1079891,563,25.87142857142857,5.0
2019-06-17,1079892,580,19.599999999999998,4.166666666666667
2019-06-17,1079893,581,23.1875,4.75
2019-06-17,1079894,582,27.785714285714285,5.714285714285714
2019-06-17,1079898,604,19.466666666666665,4.0
2019-06-17,1079909,686,18.4375,4.0
2019-06-17,1079910,687,18.25,4.0
2019-06-17,1079919,821,20.0,4.0
2019-06-17,1079922,860,23.18,4.8
2019-06-17,1079927,882,21.863636363636363,4.454545454545454
2019-06-17,1079928,883,25.65909090909091,5.136363636363637
2019-06-17,1079929,884,22.630000000000003,4.7
2019-06-17,1080002,1472,18.8,4.0
2019-06-17,1080052,1907,21.7,4.0
2019-06-17,1080053,1960,22.4,5.0
2019-06-17,1080054,1961,22.9,5.0
2019-06-17,1080055,1962,17.75,4.0
2019-06-17,1080056,1980,22.355555555555554,4.555555555555555
2019-06-17,1080057,1981,22.580000000000002,4.7
2019-06-17,1080059,1983,20.933333333333334,4.333333333333333
2019-06-17,1080060,1984,20.35,4.5
2019-06-17,1080074,2084,20.45,4.166666666666667
2019-06-18,1080131,117,21.225,4.25
2019-06-18,1080132,120,22.4,4.5
2019-06-18,1080134,126,25.0,5.0
2019-06-18,1080135,127,27.2,5.0
2019-06-18,1080136,128,22.6,5.0
2019-06-18,1080137,136,25.775,5.0
2019-06-18,1080141,180,22.1,4.5
2019-06-18,1080142,181,19.54,4.4
2019-06-18,1080143,182,22.9,5.0
2019-06-18,1080144,187,22.5,5.0
2019-06-18,1080145,188,20.433333333333334,4.238095238095238
2019-06-18,1080147,192,25.939999999999998,5.0
2019-06-18,1080149,319,19.599999999999998,4.333333333333333
2019-06-18,1080152,360,23.373333333333335,4.666666666666667
2019-06-18,1080155,382,23.720000000000002,4.733333333333333
2019-06-18,1080159,481,19.5,4.0
2019-06-18,1080164,488,20.549999999999997,4.5
2019-06-18,1080167,513,19.05,4.1
2019-06-18,1080169,561,24.433333333333334,4.833333333333333
2019-06-18,1080171,563,26.857142857142858,5.285714285714286
2019-06-18,1080173,581,21.21875,4.4375
2019-06-18,1080174,582,27.042857142857144,5.428571428571429
2019-06-18,1080208,883,24.74090909090909,5.0
2019-06-18,1080209,884,19.46,4.1
2019-06-18,1080357,2104,18.95,4.0
2019-06-18,1080390,2460,20.516666666666666,4.333333333333333
2019-06-19,1080411,117,28.85,5.75
2019-06-19,1080412,120,21.075,4.25
2019-06-19,1080414,126,28.2,6.0
2019-06-19,1080415,127,21.7,4.0
2019-06-19,1080417,136,20.9,4.25
2019-06-19,1080421,180,19.9,4.5
2019-06-19,1080423,182,26.6,5.0
2019-06-19,1080424,187,28.25,5.5
2019-06-19,1080479,821,21.442857142857143,4.285714285714286
2019-06-19,1080482,860,20.89,4.4
2019-06-19,1080483,861,21.349999999999998,4.166666666666667
2019-06-19,1080486,881,19.1,4.0
2019-06-19,1080487,882,23.372727272727275,4.818181818181818
2019-06-19,1080488,883,22.481818181818184,4.5
2019-06-19,1080491,980,19.906521739130437,4.195652173913044
2019-06-20,1080690,115,21.375,4.5
2019-06-20,1080691,117,22.75,4.5
2019-06-20,1080693,125,20.0,4.0
2019-06-20,1080694,126,29.0,6.0
2019-06-20,1080695,127,26.4,5.0
2019-06-20,1080696,128,21.1,4.0
2019-06-20,1080697,136,20.3,4.25
2019-06-20,1080700,163,22.2,5.0
2019-06-20,1080701,180,28.9,5.5
2019-06-20,1080703,182,26.6,5.0
2019-06-20,1080704,187,26.700000000000003,5.5
2019-06-20,1080705,188,18.561904761904763,4.0
2019-06-21,1080970,115,23.125,4.5
2019-06-21,1080971,117,25.025,5.0
2019-06-21,1080973,125,20.825,4.25
2019-06-21,1080980,163,22.8,5.0
2019-06-21,1080981,180,28.0,5.5
2019-06-21,1080984,187,25.35,5.0
2019-06-21,1080985,188,21.85238095238095,4.476190476190476
2019-06-21,1080986,191,19.733333333333334,4.0
2019-06-21,1080990,330,21.233333333333334,4.333333333333333
2019-06-21,1081174,1961,17.5,4.0
2019-06-22,1081250,115,25.775,5.0
2019-06-22,1081251,117,25.0,5.0
2019-06-22,1081252,120,20.475,4.0
2019-06-22,1081253,125,24.525,5.0
2019-06-22,1081254,126,27.7,5.0
2019-06-22,1081255,127,29.5,6.0
2019-06-22,1081256,128,29.3,6.0
2019-06-22,1081257,136,20.825,4.0
2019-06-22,1081258,139,21.766666666666666,4.333333333333333
2019-06-22,1081259,140,28.733333333333334,5.666666666666667
2019-06-22,1081260,163,27.9,5.0
2019-06-22,1081261,180,30.4,5.5
2019-06-22,1081262,181,22.66,4.4
2019-06-22,1081263,182,24.8,5.0
2019-06-22,1081264,187,26.65,5.0
2019-06-22,1081266,191,22.766666666666666,4.666666666666667
2019-06-22,1081267,192,23.82,5.0
2019-06-22,1081268,305,18.7,4.0
2019-06-22,1081270,330,22.866666666666664,5.0
2019-06-22,1081277,461,21.125,4.25
2019-06-22,1081287,513,21.82,4.6
2019-06-22,1081289,561,18.900000000000002,4.0
2019-06-22,1081291,563,25.142857142857142,5.142857142857143
2019-06-22,1081301,643,19.85,4.0
2019-06-22,1081310,687,19.875,4.0
2019-06-22,1081319,821,21.24285714285714,4.285714285714286
2019-06-22,1081322,860,19.990000000000002,4.4
2019-06-22,1081323,861,23.566666666666666,4.833333333333333
2019-06-22,1081326,881,18.175,4.0
2019-06-22,1081327,882,24.036363636363635,4.909090909090909
2019-06-22,1081328,883,27.022727272727273,5.454545454545454
2019-06-22,1081331,980,25.584782608695654,5.0
2019-06-22,1081452,1907,20.566666666666666,4.333333333333333
2019-06-22,1081454,1961,23.6,5.0
2019-06-22,1081457,1981,20.21,4.1
2019-06-22,1081459,1983,20.816666666666666,4.333333333333333
2019-06-23,1081530,115,25.35,5.0
2019-06-23,1081531,117,25.875,5.0
2019-06-23,1081532,120,22.825,4.75
2019-06-23,1081533,125,25.1,5.25
2019-06-23,1081534,126,28.8,6.0
2019-06-23,1081535,127,31.3,6.0
2019-06-23,1081536,128,30.7,6.0
2019-06-23,1081537,136,24.375,5.0
2019-06-23,1081538,139,22.266666666666666,5.0
2019-06-23,1081539,140,28.933333333333334,5.666666666666667
2019-06-23,1081540,163,25.8,5.0
2019-06-23,1081541,180,27.5,5.5
2019-06-23,1081542,181,25.0,5.0
2019-06-23,1081543,182,24.0,5.0
2019-06-23,1081544,187,24.6,5.0
2019-06-23,1081545,188,22.947619047619046,4.714285714285714
2019-06-23,1081546,191,22.666666666666668,4.666666666666667
2019-06-23,1081547,192,24.240000000000002,5.0
2019-06-23,1081548,305,19.05,4.0
2019-06-23,1081550,330,23.833333333333332,5.0
2019-06-23,1081553,380,19.842105263157894,4.105263157894737
2019-06-23,1081557,461,23.625,4.75
2019-06-23,1081558,480,18.572727272727274,4.0
2019-06-23,1081563,486,19.842857142857145,4.285714285714286
2019-06-23,1081564,488,19.549999999999997,4.0
2019-06-23,1081566,512,19.333333333333332,4.0
2019-06-23,1081567,513,22.77,4.6
2019-06-23,1081569,561,21.416666666666668,4.333333333333333
2019-06-23,1081571,563,24.614285714285717,4.857142857142857
2019-06-23,1081578,604,18.666666666666668,4.0
2019-06-23,1081590,687,19.05,4.0
2019-06-23,1081599,821,21.814285714285713,4.428571428571429
2019-06-23,1081602,860,22.32,4.5
2019-06-23,1081604,862,19.485714285714288,4.0
2019-06-23,1081606,881,18.375,4.0
2019-06-23,1081607,882,21.163636363636364,4.2727272727272725
2019-06-23,1081608,883,27.136363636363637,5.409090909090909
2019-06-23,1081609,884,21.71,4.6
2019-06-23,1081611,980,19.2,4.086956521739131
2019-06-23,1081612,1060,18.666666666666668,4.0
2019-06-23,1081734,1961,21.0,4.0
2019-06-23,1081739,1983,19.883333333333333,4.0
2019-06-24,1081810,115,19.875,4.0
2019-06-24,1081811,117,24.575,5.0
2019-06-24,1081812,120,19.725,4.0
2019-06-24,1081813,125,18.75,4.25
2019-06-24,1081814,126,23.8,5.0
2019-06-24,1081815,127,24.5,5.0
2019-06-24,1081816,128,23.7,5.0
2019-06-24,1081817,136,19.75,4.0
2019-06-24,1081819,140,20.133333333333333,4.0
2019-06-24,1081820,163,20.2,4.0
2019-06-24,1081821,180,24.6,4.5
2019-06-24,1081822,181,21.68,4.2
2019-06-24,1081823,182,24.0,5.0
2019-06-24,1081824,187,23.8,5.0
2019-06-24,1081825,188,19.014285714285716,4.0
2019-06-24,1081827,192,21.5,4.4
2019-06-24,1081837,461,19.175,4.0
2019-06-24,1081844,488,17.85,4.0
2019-06-24,1081847,513,21.04,4.4
2019-06-24,1081849,561,21.099999999999998,4.333333333333333
2019-06-24,1081851,563,21.542857142857144,4.571428571428571
2019-06-24,1081861,643,18.225,4.0
2019-06-24,1081873,763,19.66,4.1
2019-06-24,1081879,821,23.457142857142856,4.714285714285714
2019-06-24,1081880,834,18.5,4.0
2019-06-24,1081882,860,21.830000000000002,4.6
2019-06-24,1081883,861,23.71666666666667,5.0
2019-06-24,1081884,862,20.52857142857143,4.142857142857143
2019-06-24,1081886,881,20.9,4.125
2019-06-24,1081887,882,21.672727272727272,4.363636363636363
2019-06-24,1081888,883,25.263636363636362,5.0
2019-06-24,1081889,884,20.03,4.1
2019-06-24,1081892,1060,23.0,5.0
2019-06-24,1081894,1081,18.775,4.125
2019-06-24,1081895,1082,18.033333333333335,4.0
2019-06-24,1081896,1083,16.099999999999998,4.0
2019-06-24,1081905,1263,23.45,4.5
2019-06-24,1081908,1266,20.533333333333335,4.0
2019-06-24,1081909,1267,17.6,4.0
2019-06-24,1081911,1272,22.2,5.0
2019-06-24,1081925,1290,20.76153846153846,4.384615384615385
2019-06-24,1081945,1440,17.35,4.0
2019-06-24,1082014,1961,17.6,4.0
2019-06-24,1082070,2460,18.616666666666667,4.0
2019-06-25,1082090,115,23.2,5.0
2019-06-25,1082091,117,22.375,4.5
2019-06-25,1082093,125,24.275,4.75
2019-06-25,1082094,126,23.0,5.0
2019-06-25,1082095,127,22.7,5.0
2019-06-25,1082096,128,26.6,5.0
2019-06-25,1082098,139,20.533333333333335,4.0
2019-06-25,1082099,140,23.666666666666668,4.666666666666667
2019-06-25,1082100,163,26.3,5.0
2019-06-25,1082101,180,25.95,5.0
2019-06-25,1082102,181,19.44,4.2
2019-06-25,1082103,182,19.7,4.0
2019-06-25,1082104,187,22.55,4.5
2019-06-25,1082105,188,19.623809523809523,4.095238095238095
2019-06-25,1082106,191,20.733333333333334,4.333333333333333
2019-06-25,1082108,305,19.55,4.0
2019-06-25,1082110,330,22.3,4.666666666666667
2019-06-25,1082117,461,19.925,4.0
2019-06-25,1082123,486,20.0,4.142857142857143
2019-06-25,1082126,512,25.2,5.0
2019-06-25,1082127,513,28.810000000000002,5.6
2019-06-25,1082128,560,21.46666666666667,4.333333333333333
2019-06-25,1082129,561,26.03333333333333,5.333333333333333
2019-06-25,1082131,563,23.7,4.857142857142857
2019-06-25,1082132,580,21.566666666666666,4.333333333333333
2019-06-25,1082134,582,20.214285714285715,4.428571428571429
2019-06-25,1082137,586,21.880000000000003,4.6
2019-06-25,1082138,604,24.233333333333334,5.0
2019-06-25,1082139,617,19.875,4.0
2019-06-25,1082140,642,20.65,4.0
2019-06-25,1082141,643,20.475,4.5
2019-06-25,1082142,662,19.64,4.0
2019-06-25,1082143,665,19.5875,4.0
2019-06-25,1082144,680,20.821428571428573,4.357142857142857
2019-06-25,1082145,682,21.677777777777777,4.444444444444445
2019-06-25,1082147,684,19.916666666666668,4.0
2019-06-25,1082148,685,21.746153846153845,4.384615384615385
2019-06-25,1082149,686,23.625,4.875
2019-06-25,1082150,687,24.175,5.0
2019-06-25,1082151,760,21.400000000000002,4.363636363636363
2019-06-25,1082152,761,24.375,4.75
2019-06-25,1082153,763,28.82,5.9
2019-06-25,1082154,764,23.025,4.625
2019-06-25,1082155,765,22.900000000000002,4.571428571428571
2019-06-25,1082156,767,18.175,4.0
2019-06-25,1082157,780,21.642857142857142,4.357142857142857
2019-06-25,1082158,781,20.188235294117646,4.0588235294117645
2019-06-25,1082159,821,25.271428571428572,5.0
2019-06-25,1082160,834,20.75,4.5
2019-06-25,1082162,860,24.68,5.0
2019-06-25,1082163,861,23.849999999999998,4.833333333333333
2019-06-25,1082164,862,26.885714285714283,5.571428571428571
2019-06-25,1082165,880,19.59090909090909,4.181818181818182
2019-06-25,1082166,881,25.5875,5.25
2019-06-25,1082167,882,21.12727272727273,4.454545454545454
2019-06-25,1082168,883,26.163636363636364,5.136363636363637
2019-06-25,1082169,884,24.87,5.0
2019-06-25,1082172,1060,27.666666666666668,5.333333333333333
2019-06-25,1082174,1081,22.825,4.875
2019-06-25,1082175,1082,19.916666666666668,4.333333333333333
2019-06-25,1082177,1214,18.5,4.0
2019-06-25,1082179,1231,17.2,4.0
2019-06-25,1082181,1256,20.380000000000003,4.2
2019-06-25,1082183,1260,18.6,4.0
2019-06-25,1082185,1263,23.299999999999997,4.5
2019-06-25,1082187,1265,19.46,4.0
2019-06-25,1082188,1266,21.233333333333334,4.666666666666667
2019-06-25,1082189,1267,20.4,4.0
2019-06-25,1082191,1272,20.9,4.0
2019-06-25,1082192,1273,21.419999999999998,4.4
2019-06-25,1082194,1276,18.075,4.0
2019-06-25,1082195,1277,18.9,4.0
2019-06-25,1082197,1280,20.033333333333335,4.0
2019-06-25,1082202,1285,19.8,4.0
2019-06-25,1082225,1440,19.049999999999997,4.0
2019-06-25,1082228,1443,17.0,4.0
