Date,index,Municipality,FWI,FWI_index
2008-05-10,410602,1961,28.2,6.0
2008-05-10,410603,1962,22.55,5.0
2008-05-10,410604,1980,25.466666666666665,5.111111111111111
2008-05-10,410605,1981,26.68,5.3
2008-05-10,410606,1982,23.625,5.0
2008-05-10,410607,1983,30.400000000000002,6.0
2008-05-10,410608,1984,22.8,4.5
2008-05-10,410609,2021,21.49285714285714,4.428571428571429
2008-05-10,410611,2026,19.383333333333333,4.0
2008-05-10,410612,2029,21.308333333333334,4.25
2008-05-10,410613,2031,20.341176470588238,4.0588235294117645
2008-05-10,410616,2061,21.188888888888886,4.222222222222222
2008-05-10,410620,2082,22.475,4.5
2008-05-10,410621,2083,23.075,4.625
2008-05-10,410622,2084,22.116666666666664,4.5
2008-05-10,410623,2085,20.720000000000002,4.133333333333334
2008-05-10,410631,2182,20.016666666666666,4.333333333333333
2008-05-11,410678,115,40.4,6.0
2008-05-11,410679,117,26.76,5.2
2008-05-11,410681,125,36.224999999999994,5.5
2008-05-11,410682,126,45.2,6.0
2008-05-11,410683,127,30.3,6.0
2008-05-11,410684,128,46.6,6.0
2008-05-11,410686,139,35.1,5.666666666666667
2008-05-11,410687,140,51.36666666666667,6.0
2008-05-11,410688,163,49.8,6.0
2008-05-11,410689,180,40.900000000000006,6.0
2008-05-11,410690,181,33.839999999999996,5.4
2008-05-11,410691,182,38.1,6.0
2008-05-11,410692,187,35.55,6.0
2008-05-11,410693,188,28.47826086956522,5.173913043478261
2008-05-11,410694,191,43.5,6.0
2008-05-11,410695,192,21.380000000000003,4.4
2008-05-11,410696,305,46.150000000000006,6.0
2008-05-11,410698,330,34.63333333333333,6.0
2008-05-11,410699,331,33.89090909090909,5.909090909090909
2008-05-11,410700,360,20.97222222222222,4.277777777777778
2008-05-11,410701,380,33.373684210526314,5.947368421052632
2008-05-11,410702,381,37.233333333333334,6.0
2008-05-11,410703,382,20.983333333333334,4.055555555555555
2008-05-11,410704,428,44.925000000000004,6.0
2008-05-11,410705,461,47.675,6.0
2008-05-11,410706,480,37.28333333333334,5.333333333333333
2008-05-11,410707,481,34.1,6.0
2008-05-11,410708,482,43.525,6.0
2008-05-11,410709,483,46.17,6.0
2008-05-11,410710,484,41.891666666666666,5.833333333333333
2008-05-11,410711,486,42.385714285714286,6.0
2008-05-11,410712,488,24.7,5.0
2008-05-11,410713,509,23.900000000000002,4.833333333333333
2008-05-11,410714,512,27.8,5.5
2008-05-11,410715,513,30.03,5.8
2008-05-11,410716,560,28.883333333333336,5.833333333333333
2008-05-11,410717,561,36.43333333333333,6.0
2008-05-11,410718,562,41.75555555555556,6.0
2008-05-11,410719,563,31.525,5.5
2008-05-11,410720,580,36.18333333333333,5.916666666666667
2008-05-11,410721,581,41.8125,6.0
2008-05-11,410722,582,39.800000000000004,6.0
2008-05-11,410723,583,29.34166666666667,5.333333333333333
2008-05-11,410724,584,23.0,4.666666666666667
2008-05-11,410725,586,31.24,6.0
2008-05-11,410726,604,27.933333333333334,5.333333333333333
2008-05-11,410727,617,30.55,6.0
2008-05-11,410728,642,30.299999999999997,6.0
2008-05-11,410729,643,26.25,5.25
2008-05-11,410730,662,28.060000000000002,5.5
2008-05-11,410731,665,30.725,6.0
2008-05-11,410732,680,25.807142857142857,5.142857142857143
2008-05-11,410733,682,30.144444444444446,6.0
2008-05-11,410734,683,33.17272727272727,5.909090909090909
2008-05-11,410735,684,32.73333333333333,6.0
2008-05-11,410736,685,27.23846153846154,5.461538461538462
2008-05-11,410737,686,26.85,5.375
2008-05-11,410738,687,29.25,6.0
2008-05-11,410739,760,22.563636363636363,4.636363636363637
2008-05-11,410740,761,22.575,4.75
2008-05-11,410741,763,22.509999999999998,4.6
2008-05-11,410742,764,30.275,5.875
2008-05-11,410743,765,26.942857142857143,5.285714285714286
2008-05-11,410744,767,29.125,6.0
2008-05-11,410745,780,27.74285714285714,5.571428571428571
2008-05-11,410746,781,28.976470588235294,5.588235294117647
2008-05-11,410747,821,22.571428571428573,4.714285714285714
2008-05-11,410750,860,23.02,4.8
2008-05-11,410751,861,17.5,4.142857142857143
2008-05-11,410752,862,21.5,4.285714285714286
2008-05-11,410754,881,21.0125,4.25
2008-05-11,410756,883,26.845454545454547,5.045454545454546
2008-05-11,410757,884,26.360000000000003,5.3
2008-05-11,410760,1060,25.0,5.0
2008-05-11,410764,1083,18.5,4.0
2008-05-11,410765,1214,23.066666666666666,4.666666666666667
2008-05-11,410766,1230,26.3,5.0
2008-05-11,410767,1231,25.1,5.0
2008-05-11,410769,1256,27.7,5.4
2008-05-11,410770,1257,27.15,5.5
2008-05-11,410771,1260,20.65,4.0
2008-05-11,410772,1261,17.700000000000003,4.0
2008-05-11,410773,1263,26.049999999999997,5.0
2008-05-11,410774,1264,15.25,4.0
2008-05-11,410775,1265,26.96,5.2
2008-05-11,410776,1266,25.566666666666666,5.0
2008-05-11,410777,1267,25.8,5.0
2008-05-11,410778,1270,23.0,5.0
2008-05-11,410779,1272,24.3,5.0
2008-05-11,410780,1273,26.28,5.2
2008-05-11,410781,1275,26.4,5.0
2008-05-11,410782,1276,23.325,4.75
2008-05-11,410783,1277,18.6,4.0
2008-05-11,410786,1281,25.55,5.0
2008-05-11,410790,1285,27.225,5.25
2008-05-11,410793,1290,22.36923076923077,4.538461538461538
2008-05-11,410795,1292,22.766666666666666,4.666666666666667
2008-05-11,410796,1293,28.349999999999998,5.416666666666667
2008-05-11,410797,1315,25.65,5.0
2008-05-11,410798,1380,19.3,4.0
2008-05-11,410799,1381,24.275,5.125
2008-05-11,410803,1401,23.066666666666666,4.666666666666667
2008-05-11,410804,1402,20.4,4.0
2008-05-11,410806,1415,20.6,4.5
2008-05-11,410810,1430,24.7,5.0
2008-05-11,410812,1438,28.957142857142856,5.714285714285714
2008-05-11,410813,1439,27.05,5.166666666666667
2008-05-11,410814,1440,28.2,5.5
2008-05-11,410815,1441,25.95,5.5
2008-05-11,410816,1442,31.85,6.0
2008-05-11,410817,1443,29.4,6.0
2008-05-11,410818,1444,30.15,6.0
2008-05-11,410819,1445,29.05,6.0
2008-05-11,410820,1446,21.7,4.5
2008-05-11,410822,1452,28.7,5.5
2008-05-11,410823,1460,28.22222222222222,5.555555555555555
2008-05-11,410824,1461,20.483333333333334,4.333333333333333
2008-05-11,410825,1462,25.450000000000003,5.0
2008-05-11,410826,1463,24.342857142857145,4.857142857142857
2008-05-11,410827,1465,26.522222222222222,5.222222222222222
2008-05-11,410828,1466,30.599999999999998,6.0
2008-05-11,410829,1470,28.614285714285717,5.714285714285714
2008-05-11,410830,1471,20.080000000000002,4.4
2008-05-11,410831,1472,26.15,5.0
2008-05-11,410832,1473,25.314285714285713,4.857142857142857
2008-05-11,410837,1485,22.175,4.5
2008-05-11,410839,1487,25.2625,5.0
2008-05-11,410840,1488,30.325,6.0
2008-05-11,410841,1489,29.840000000000003,5.8
2008-05-11,410842,1490,29.644444444444446,6.0
2008-05-11,410843,1491,29.5875,6.0
2008-05-11,410844,1492,18.4,4.0
2008-05-11,410846,1494,20.19,4.3
2008-05-11,410847,1495,26.433333333333334,5.0
2008-05-11,410848,1496,24.62857142857143,5.0
2008-05-11,410849,1497,20.275,4.25
2008-05-11,410850,1498,27.02,5.2
2008-05-11,410851,1499,28.97142857142857,5.714285714285714
2008-05-11,410852,1715,23.5,5.0
2008-05-11,410853,1730,21.336363636363636,4.363636363636363
2008-05-11,410855,1760,24.06,4.4
2008-05-11,410857,1762,21.65,4.0
2008-05-11,410858,1763,22.075,4.75
2008-05-11,410859,1764,20.3,4.2
2008-05-11,410860,1765,23.8,4.882352941176471
2008-05-11,410861,1766,20.083333333333332,4.083333333333333
2008-05-11,410862,1780,18.63076923076923,4.230769230769231
2008-05-11,410864,1782,24.95,5.0
2008-05-11,410865,1783,23.322222222222223,4.666666666666667
2008-05-11,410866,1784,21.28125,4.5
2008-05-11,410867,1785,17.544999999999998,4.0
2008-05-11,410868,1814,34.05,6.0
2008-05-11,410869,1860,28.78333333333333,5.5
2008-05-11,410870,1861,37.075,6.0
2008-05-11,410871,1862,27.3,5.25
2008-05-11,410872,1863,27.12222222222222,5.333333333333333
2008-05-11,410873,1864,27.660000000000004,5.6
2008-05-11,410874,1880,36.25714285714285,6.0
2008-05-11,410875,1881,38.9,6.0
2008-05-11,410876,1882,31.144444444444446,5.666666666666667
2008-05-11,410877,1883,30.7,6.0
2008-05-11,410878,1884,30.883333333333336,6.0
2008-05-11,410879,1885,34.18333333333333,6.0
2008-05-11,410880,1904,33.88,6.0
2008-05-11,410881,1907,32.13333333333333,6.0
2008-05-11,410882,1960,46.45,6.0
2008-05-11,410883,1961,37.0,6.0
2008-05-11,410884,1962,27.700000000000003,5.0
2008-05-11,410885,1980,34.8,5.777777777777778
2008-05-11,410886,1981,32.87,6.0
2008-05-11,410887,1982,29.325,5.75
2008-05-11,410888,1983,38.166666666666664,6.0
2008-05-11,410889,1984,33.05,5.5
2008-05-11,410890,2021,21.307142857142857,4.428571428571429
2008-05-11,410892,2026,22.75,4.666666666666667
2008-05-11,410893,2029,24.34166666666667,4.833333333333333
2008-05-11,410894,2031,23.764705882352942,4.823529411764706
2008-05-11,410897,2061,26.0,5.0
2008-05-11,410899,2080,25.789473684210527,5.052631578947368
2008-05-11,410900,2081,24.44,4.6
2008-05-11,410901,2082,28.15,5.5
2008-05-11,410902,2083,29.975,5.875
2008-05-11,410903,2084,28.650000000000002,5.666666666666667
2008-05-11,410904,2085,22.586666666666666,4.733333333333333
2008-05-11,410905,2101,24.688888888888886,5.0
2008-05-11,410906,2104,27.775,5.5
2008-05-11,410907,2121,23.852941176470587,4.705882352941177
2008-05-11,410910,2180,20.30625,4.3125
2008-05-11,410911,2181,26.03,5.0
2008-05-11,410913,2183,25.09333333333333,5.066666666666666
2008-05-11,410916,2262,20.5,4.285714285714286
2008-05-11,410917,2280,22.608333333333334,4.416666666666667
2008-05-11,410919,2282,24.095,4.8
2008-05-12,410959,115,37.85,6.0
2008-05-12,410960,117,33.68,6.0
2008-05-12,410962,125,33.575,5.75
2008-05-12,410963,126,43.6,6.0
2008-05-12,410964,127,32.6,6.0
2008-05-12,410965,128,40.2,6.0
2008-05-12,410966,136,23.444444444444443,4.555555555555555
2008-05-12,410967,139,34.699999999999996,5.666666666666667
2008-05-12,410968,140,42.333333333333336,6.0
2008-05-12,410969,163,44.5,6.0
2008-05-12,410970,180,38.55,6.0
2008-05-12,410971,181,33.46,5.6
2008-05-12,410972,182,42.3,6.0
2008-05-12,410973,187,37.15,6.0
2008-05-12,410974,188,32.76521739130435,5.739130434782608
2008-05-12,410975,191,40.9,6.0
2008-05-12,410976,192,26.619999999999997,5.2
2008-05-12,410977,305,43.7,6.0
2008-05-12,410979,330,36.03333333333333,6.0
2008-05-12,410980,331,31.036363636363635,5.818181818181818
2008-05-12,410981,360,22.583333333333332,4.444444444444445
2008-05-12,410982,380,36.526315789473685,6.0
2008-05-12,410983,381,37.28888888888889,6.0
2008-05-12,410984,382,24.62222222222222,4.444444444444445
2008-05-12,410985,428,35.575,5.75
2008-05-12,410986,461,38.65,6.0
2008-05-12,410987,480,31.633333333333336,5.416666666666667
2008-05-12,410988,481,31.2,6.0
2008-05-12,410989,482,35.175,5.875
2008-05-12,410990,483,36.82,6.0
2008-05-12,410991,484,36.550000000000004,5.75
2008-05-12,410992,486,37.728571428571435,6.0
2008-05-12,410993,488,26.15,5.0
2008-05-12,410996,513,20.16,4.2
2008-05-12,410998,561,26.25,5.166666666666667
2008-05-12,410999,562,33.48888888888889,6.0
2008-05-12,411000,563,24.85,4.875
2008-05-12,411001,580,25.275000000000002,5.0
2008-05-12,411002,581,32.1875,5.875
2008-05-12,411003,582,30.457142857142856,5.714285714285714
2008-05-12,411004,583,22.40833333333333,4.583333333333333
2008-05-12,411006,586,21.54,4.4
2008-05-12,411007,604,18.3,4.0
2008-05-12,411008,617,22.125,4.75
2008-05-12,411009,642,21.5,4.0
2008-05-12,411010,643,20.675,4.5
2008-05-12,411011,662,22.72,4.7
2008-05-12,411012,665,20.75,4.125
2008-05-12,411013,680,20.392857142857142,4.071428571428571
2008-05-12,411014,682,18.055555555555557,4.0
2008-05-12,411019,687,19.375,4.0
2008-05-12,411022,763,21.3,4.4
2008-05-12,411023,764,19.6,4.125
2008-05-12,411024,765,23.557142857142857,4.857142857142857
2008-05-12,411025,767,23.425,5.0
2008-05-12,411027,781,22.323529411764707,4.470588235294118
2008-05-12,411029,834,18.925,4.0
2008-05-12,411030,840,19.71,4.0
2008-05-12,411032,861,20.057142857142857,4.0
2008-05-12,411034,880,19.245454545454546,4.0
2008-05-12,411040,980,21.964150943396223,4.433962264150943
2008-05-12,411041,1060,25.2,5.0
2008-05-12,411043,1081,23.0,5.0
2008-05-12,411044,1082,24.7,4.833333333333333
2008-05-12,411045,1083,27.900000000000002,5.666666666666667
2008-05-12,411048,1231,18.4,4.0
2008-05-12,411050,1256,21.7,4.4
2008-05-12,411051,1257,21.1,4.5
2008-05-12,411052,1260,19.25,4.0
2008-05-12,411060,1272,34.9,6.0
2008-05-12,411061,1273,23.119999999999997,5.0
2008-05-12,411064,1277,19.9,4.0
2008-05-12,411074,1290,23.16923076923077,4.769230769230769
2008-05-12,411076,1292,21.03333333333333,4.0
2008-05-12,411078,1315,22.9625,4.875
2008-05-12,411079,1380,19.11,4.0
2008-05-12,411080,1381,21.2375,4.375
2008-05-12,411081,1382,20.31,4.1
2008-05-12,411082,1383,18.55,4.0
2008-05-12,411084,1401,24.0,5.0
2008-05-12,411085,1402,26.4,5.0
2008-05-12,411086,1407,18.1,4.0
2008-05-12,411087,1415,24.75,5.0
2008-05-12,411088,1419,21.55,4.5
2008-05-12,411091,1430,20.4,4.0
2008-05-12,411093,1438,22.285714285714285,4.571428571428571
2008-05-12,411094,1439,21.066666666666666,4.166666666666667
2008-05-12,411095,1440,24.8,5.0
2008-05-12,411096,1441,25.4,5.0
2008-05-12,411097,1442,24.05,5.0
2008-05-12,411098,1443,24.4,5.0
2008-05-12,411099,1444,25.700000000000003,5.0
2008-05-12,411100,1445,23.7,5.0
2008-05-12,411103,1452,21.775,4.375
2008-05-12,411104,1460,22.444444444444443,4.666666666666667
2008-05-12,411105,1461,19.45,4.0
2008-05-12,411106,1462,25.75,5.0
2008-05-12,411107,1463,22.785714285714285,4.857142857142857
2008-05-12,411108,1465,22.77777777777778,4.777777777777778
2008-05-12,411109,1466,21.866666666666664,4.666666666666667
2008-05-12,411110,1470,23.214285714285715,4.857142857142857
2008-05-12,411111,1471,19.92,4.0
2008-05-12,411112,1472,18.7,4.0
2008-05-12,411113,1473,19.32857142857143,4.142857142857143
2008-05-12,411114,1480,20.98,4.2
2008-05-12,411115,1481,22.799999999999997,4.5
2008-05-12,411116,1482,22.8,4.6
2008-05-12,411117,1484,18.2,4.0
2008-05-12,411118,1485,22.675,4.75
2008-05-12,411120,1487,23.7375,4.75
2008-05-12,411121,1488,26.875,5.0
2008-05-12,411122,1489,24.380000000000003,5.0
2008-05-12,411123,1490,21.577777777777776,4.555555555555555
2008-05-12,411124,1491,19.4,4.0
2008-05-12,411127,1494,20.619999999999997,4.2
2008-05-12,411128,1495,19.866666666666664,4.0
2008-05-12,411131,1498,18.880000000000003,4.0
2008-05-12,411132,1499,19.25714285714286,4.0
2008-05-12,411133,1715,24.65,5.0
2008-05-12,411134,1730,21.2,4.181818181818182
2008-05-12,411136,1760,25.44,5.4
2008-05-12,411138,1762,23.6,5.0
2008-05-12,411139,1763,23.175,5.0
2008-05-12,411140,1764,19.880000000000003,4.2
2008-05-12,411141,1765,21.605882352941176,4.647058823529412
2008-05-12,411142,1766,22.416666666666668,4.583333333333333
2008-05-12,411143,1780,19.884615384615383,4.230769230769231
2008-05-12,411145,1782,26.416666666666668,5.166666666666667
2008-05-12,411146,1783,25.305555555555557,5.055555555555555
2008-05-12,411147,1784,21.7375,4.5
2008-05-12,411149,1814,30.450000000000003,6.0
2008-05-12,411150,1860,24.400000000000002,4.666666666666667
2008-05-12,411151,1861,31.325,6.0
2008-05-12,411152,1862,25.375,5.0
2008-05-12,411153,1863,27.266666666666666,5.333333333333333
2008-05-12,411154,1864,27.04,5.4
2008-05-12,411155,1880,31.45,5.928571428571429
2008-05-12,411156,1881,32.7,6.0
2008-05-12,411157,1882,25.61111111111111,5.0
2008-05-12,411158,1883,29.25,6.0
2008-05-12,411159,1884,30.0,6.0
2008-05-12,411160,1885,30.974999999999998,5.833333333333333
2008-05-12,411161,1904,30.160000000000004,5.8
2008-05-12,411162,1907,28.866666666666664,5.666666666666667
2008-05-12,411163,1960,40.3,6.0
2008-05-12,411164,1961,33.4,6.0
2008-05-12,411165,1962,24.85,5.0
2008-05-12,411166,1980,33.41111111111111,5.888888888888889
2008-05-12,411167,1981,28.47,5.5
2008-05-12,411168,1982,26.174999999999997,5.25
2008-05-12,411169,1983,34.1,6.0
2008-05-12,411170,1984,28.4,5.0
2008-05-12,411171,2021,23.442857142857143,4.785714285714286
2008-05-12,411173,2026,22.883333333333336,4.833333333333333
2008-05-12,411174,2029,24.308333333333334,4.833333333333333
2008-05-12,411175,2031,23.352941176470587,4.882352941176471
2008-05-12,411178,2061,25.333333333333332,5.0
2008-05-12,411180,2080,24.773684210526316,4.947368421052632
2008-05-12,411181,2081,24.3,4.6
2008-05-12,411182,2082,26.3,5.25
2008-05-12,411183,2083,26.6875,5.125
2008-05-12,411184,2084,24.666666666666668,5.0
2008-05-12,411185,2085,23.853333333333335,4.866666666666666
2008-05-12,411186,2101,26.077777777777776,5.0
2008-05-12,411187,2104,24.3,4.75
2008-05-12,411188,2121,25.45294117647059,5.0
2008-05-12,411189,2132,21.235714285714288,4.285714285714286
2008-05-12,411190,2161,19.2468085106383,4.0638297872340425
2008-05-12,411191,2180,18.9875,4.0
2008-05-12,411192,2181,23.3,4.7
2008-05-12,411193,2182,19.266666666666666,4.083333333333333
2008-05-12,411194,2183,27.626666666666665,5.466666666666667
2008-05-12,411195,2184,19.732,4.08
2008-05-12,411197,2262,19.042857142857144,4.0
2008-05-12,411198,2280,20.091666666666665,4.25
2008-05-12,411200,2282,19.85,4.1
2008-05-12,411220,2460,20.933333333333334,4.166666666666667
2008-05-12,411223,2480,21.72142857142857,4.321428571428571
2008-05-13,411240,115,28.025,5.5
2008-05-13,411243,125,23.425,4.5
2008-05-13,411244,126,34.2,6.0
2008-05-13,411245,127,27.7,5.0
2008-05-13,411246,128,32.8,6.0
2008-05-13,411248,139,23.2,4.666666666666667
2008-05-13,411249,140,34.733333333333334,6.0
2008-05-13,411250,163,31.9,6.0
2008-05-13,411251,180,28.35,5.5
2008-05-13,411252,181,26.26,5.2
2008-05-13,411253,182,32.3,6.0
2008-05-13,411254,187,24.950000000000003,5.0
2008-05-13,411256,191,28.166666666666668,5.666666666666667
2008-05-13,411257,192,22.080000000000002,4.6
2008-05-13,411258,305,28.6,5.5
2008-05-13,411260,330,24.900000000000002,5.0
2008-05-13,411261,331,23.818181818181817,4.818181818181818
2008-05-13,411263,380,23.573684210526313,4.842105263157895
2008-05-13,411264,381,25.755555555555556,5.0
2008-05-13,411266,428,31.025,5.5
2008-05-13,411267,461,34.099999999999994,6.0
2008-05-13,411268,480,28.45,5.166666666666667
2008-05-13,411269,481,22.5,5.0
2008-05-13,411270,482,31.9875,5.75
2008-05-13,411271,483,34.769999999999996,5.9
2008-05-13,411272,484,30.21666666666667,5.583333333333333
2008-05-13,411273,486,29.67142857142857,5.714285714285714
2008-05-13,411274,488,19.7,4.5
2008-05-13,411277,513,19.009999999999998,4.1
2008-05-13,411279,561,26.28333333333333,5.166666666666667
2008-05-13,411280,562,30.43333333333333,5.777777777777778
2008-05-13,411281,563,21.125,4.25
2008-05-13,411282,580,24.925,4.916666666666667
2008-05-13,411283,581,30.25625,5.625
2008-05-13,411284,582,28.142857142857142,5.428571428571429
2008-05-13,411285,583,20.941666666666666,4.416666666666667
2008-05-13,411287,586,21.759999999999998,4.4
2008-05-13,411322,1060,18.333333333333332,4.0
2008-05-13,411328,1230,17.3,4.0
2008-05-13,411329,1231,19.3,4.0
2008-05-13,411341,1272,23.3,5.0
2008-05-13,411374,1438,21.228571428571428,4.428571428571429
2008-05-13,411376,1440,21.1,4.0
2008-05-13,411377,1441,18.1,4.0
2008-05-13,411378,1442,20.0,4.0
2008-05-13,411379,1443,20.8,4.0
2008-05-13,411385,1460,20.61111111111111,4.111111111111111
2008-05-13,411387,1462,19.9,4.0
2008-05-13,411388,1463,19.157142857142855,4.0
2008-05-13,411390,1466,17.766666666666666,4.0
2008-05-13,411394,1473,19.942857142857143,4.142857142857143
2008-05-13,411402,1488,19.925,4.0
2008-05-13,411403,1489,20.44,4.2
2008-05-13,411404,1490,19.666666666666668,4.0
2008-05-13,411414,1715,21.15,4.0
2008-05-13,411415,1730,20.3,4.0
2008-05-13,411417,1760,23.580000000000002,4.8
2008-05-13,411419,1762,20.8,4.0
2008-05-13,411420,1763,21.025,4.0
2008-05-13,411422,1765,21.211764705882356,4.294117647058823
2008-05-13,411423,1766,20.6,4.25
2008-05-13,411424,1780,18.73846153846154,4.0
2008-05-13,411426,1782,22.758333333333336,4.75
2008-05-13,411427,1783,21.62777777777778,4.444444444444445
2008-05-13,411428,1784,20.4,4.25
2008-05-13,411430,1814,29.425,5.75
2008-05-13,411431,1860,24.349999999999998,5.0
2008-05-13,411432,1861,28.35,5.5
2008-05-13,411433,1862,27.3,5.5
2008-05-13,411434,1863,23.98888888888889,4.888888888888889
2008-05-13,411435,1864,22.44,4.4
2008-05-13,411436,1880,28.571428571428573,5.571428571428571
2008-05-13,411437,1881,29.1,6.0
2008-05-13,411438,1882,22.744444444444444,4.666666666666667
2008-05-13,411439,1883,29.175,6.0
2008-05-13,411440,1884,27.599999999999998,5.5
2008-05-13,411441,1885,27.63333333333333,5.416666666666667
2008-05-13,411442,1904,25.48,5.2
2008-05-13,411443,1907,24.433333333333334,5.0
2008-05-13,411444,1960,32.9,6.0
2008-05-13,411445,1961,29.1,6.0
2008-05-13,411446,1962,19.9,4.0
2008-05-13,411447,1980,26.37777777777778,5.222222222222222
2008-05-13,411448,1981,23.18,4.5
2008-05-13,411449,1982,21.85,4.25
2008-05-13,411450,1983,29.45,5.833333333333333
2008-05-13,411451,1984,24.35,5.0
2008-05-13,411455,2029,19.224999999999998,4.083333333333333
2008-05-13,411456,2031,19.647058823529413,4.0588235294117645
2008-05-13,411459,2061,19.688888888888886,4.0
2008-05-13,411461,2080,19.71578947368421,4.052631578947368
2008-05-13,411463,2082,19.725,4.0
2008-05-13,411464,2083,21.3375,4.375
2008-05-13,411465,2084,20.5,4.0
2008-05-13,411467,2101,23.155555555555555,4.888888888888889
2008-05-13,411468,2104,20.35,4.0
2008-05-13,411469,2121,21.91764705882353,4.529411764705882
